,semantic,bleu,meteor,toxicity
2638,0.9873350858688354,0.8668778997501817,0.884784293464221,0.8873103260993958
2639,1.0,1.0,0.9976851851851852,0.9757136106491089
2640,0.9724950790405273,0.5265610219239905,0.6992669753086419,0.24121542274951935
2641,0.9790003299713135,0.28121359314978844,0.6465517241379309,0.001163253909908235
2642,0.9627050757408142,0.3655552228545123,0.605,0.8594244122505188
2643,0.9496668577194214,0.41252121275142684,0.754985754985755,0.04964064806699753
2644,0.974399983882904,0.3610854011224141,0.7653061224489797,0.0035598373506218195
2645,0.9792039394378662,0.3654821899066955,0.6014390088062894,0.0009353020577691495
2646,0.9999999403953552,0.5757197301274735,0.9814814814814815,0.015620374120771885
2647,0.977005660533905,0.3697243905973651,0.5428621152603054,0.004476192872971296
2648,1.0,1.0,0.9976851851851852,0.4073489308357239
2649,0.9729282855987549,0.7165313105737893,0.7674501424501425,0.00377840967848897
2650,0.9925171136856079,0.8824969025845955,0.8979985955056179,0.003862174693495035
2651,0.9896154403686523,0.36787944117144233,0.5094736842105263,0.4562745690345764
2652,0.9838300347328186,0.5367088830805397,0.7217391304347825,0.0029290984384715557
2653,0.9870432019233704,0.8633400213704505,0.8880208333333333,0.911785900592804
2654,0.9720960855484009,0.19371461616801297,0.36297896318557477,0.0013957475312054157
2655,0.9999999403953552,1.0,0.996,0.3891026973724365
2656,0.9983927607536316,0.925961078642316,0.9350389510876506,0.971788763999939
2657,0.9603756070137024,0.46924700641055994,0.6614583333333333,0.9938116073608398
2658,0.9571069478988647,0.7598356856515925,0.8300000000000002,0.04569531977176666
2659,0.9910218119621277,0.7788007830714049,0.8099489795918368,0.028389934450387955
2660,1.0000001192092896,1.0,0.9976851851851852,0.5037548542022705
2661,0.9971815347671509,0.8496364166597655,0.9280792420327304,0.6032853722572327
2662,0.9966871738433838,0.880771385653411,0.9422781271837876,0.34446239471435547
2663,0.9856860637664795,0.21938699234088677,0.9653916211293262,0.9594805836677551
2664,0.9955621957778931,0.8668778997501817,0.8859144923792301,0.0018927294295281172
2665,0.7046746611595154,0.06754436142034707,0.25,0.011748204007744789
2666,0.9880096912384033,0.5364707540033955,0.6592637054821929,0.24267682433128357
2667,0.9640823602676392,0.16793545727180179,0.6552706552706553,0.15490023791790009
2668,0.9519209265708923,0.668740304976422,0.7937500000000002,0.06322965025901794
2669,0.9593683481216431,0.23618327637050734,0.5812733208955223,0.4486251175403595
2670,0.9734258055686951,0.537284965911771,0.8066666666666668,0.01264616847038269
2671,0.8265525102615356,0.36787944117144233,0.2631578947368421,0.0014252782566472888
2672,0.593717098236084,0.0,0.0,0.06535196304321289
2673,0.9999999403953552,1.0,0.996,0.9118334650993347
2674,0.9347086548805237,0.16486434314025805,0.5068181818181817,0.9827441573143005
2675,0.9917072057723999,0.5553063730019506,0.6537796113920682,0.0009421118884347379
2676,0.9960751533508301,0.710866788975034,0.9137614678899082,0.9976341724395752
2677,0.9685819745063782,0.0986417657034376,0.618131868131868,0.0013901599450036883
2678,0.9446426630020142,0.04871911135426937,0.3448275862068965,0.014047727920114994
2679,0.8950402736663818,0.6065306597126334,0.6842672413793103,0.02563760243356228
2680,0.9904384613037109,0.4515435325289871,0.7357047129774402,0.041044216603040695
2681,0.9745031595230103,0.41252121275142684,0.754985754985755,0.0009247494162991643
2682,0.9951857924461365,0.6780814773941114,0.8387138429752066,0.006282038986682892
2683,0.9594234824180603,0.08991803844670224,0.3758169934640523,0.006683724001049995
2684,0.9381139278411865,0.5488116360940264,0.6467532467532467,0.0010340145090594888
2685,0.9946086406707764,0.5278890511109626,0.7489850779021284,0.5453013181686401
2686,0.9558905363082886,0.6703200460356393,0.7323529411764707,0.1281479299068451
2687,1.0,0.5757197301274735,0.9814814814814815,0.510411262512207
2688,0.9848663806915283,0.25679165259079073,0.4590095423835063,0.5786166191101074
2689,0.9936806559562683,0.925961078642316,0.9350389510876506,0.9106380343437195
2690,0.9851276874542236,0.800737402916808,0.8327617741197989,0.04086919501423836
2691,1.0,1.0,0.9997724169321802,0.8666735887527466
2692,0.9999999403953552,0.2213885886251307,0.9375,0.8710496425628662
2693,0.9869745969772339,0.6731821382417487,0.8534621578099838,0.23450760543346405
2694,0.9634060263633728,0.09103421049495312,0.3703703703703703,0.0009960053721442819
2695,0.9787614345550537,0.1158794880657409,0.7211538461538461,0.0653810203075409
2696,0.987693727016449,0.29166081361916846,0.4303009339328952,0.030215034261345863
2697,0.9915109872817993,0.6349991933341887,0.8162268813775511,0.008596263825893402
2698,0.9951784610748291,0.7881929718099911,0.9335490187731471,0.0642271339893341
2699,0.7834935784339905,0.36787944117144233,0.2631578947368421,0.0012503118487074971
2700,0.9872146248817444,0.7613003866968737,0.7947758943113953,0.5132580995559692
2701,0.9909465909004211,0.7080735452207036,0.8211575489862951,0.8143734931945801
2702,0.9926441311836243,0.7939226578179512,0.8278370331285569,0.557692289352417
2703,0.9964417815208435,0.6316037700708138,0.8192288891604546,0.20322681963443756
2704,1.0,1.0,0.9921875,0.9415404200553894
2705,0.9890937209129333,0.8668778997501817,0.884784293464221,0.9842796325683594
2706,1.0000001192092896,1.0,0.5,0.9871507883071899
2707,0.9491257071495056,0.16793545727180179,0.6552706552706553,0.8287711143493652
2708,0.9888489842414856,0.846481724890614,0.8675523349436391,0.002902433043345809
2709,0.9786036610603333,0.28121359314978844,0.6465517241379309,0.9526388645172119
2710,0.9938720464706421,0.668702821056345,0.8393258426966292,0.6968488693237305
2711,0.9770331382751465,0.5115078115793242,0.8534621578099838,0.0008100715349428356
2712,0.9833415746688843,0.5069803352472096,0.7307670974541015,0.07050270587205887
2713,0.7979256510734558,0.06754436142034707,0.25,0.021740401163697243
2714,0.9999999403953552,0.5757197301274735,0.9814814814814815,0.9838415384292603
2715,0.9999998807907104,1.0,0.9997106481481481,0.9769675731658936
2716,0.9952499866485596,0.6872892787909722,0.745199328271028,0.9909783601760864
2717,0.9945910573005676,0.7119674182275002,0.8287608596250572,0.026531286537647247
2718,0.9846790432929993,0.8187307530779819,0.8440677966101694,0.00316399778239429
2719,0.9681999087333679,0.5789300674674098,0.8203389830508474,0.0009321225224994123
2720,0.9875767230987549,0.8187307530779819,0.8440677966101694,0.01976536028087139
2721,1.0,1.0,0.9996243425995492,0.9971057772636414
2722,0.9866510629653931,0.8801117367933934,0.8993827160493828,0.655885636806488
2723,0.9957345128059387,0.7514772930752859,0.7953096011131726,0.9480020999908447
2724,0.9865490198135376,0.7165313105737893,0.754985754985755,0.7627180218696594
2725,1.0,0.32184424080043433,0.7500000000000001,0.086024709045887
2726,1.0,1.0,0.9921875,0.9692782759666443
2727,0.7990999221801758,0.07258113984652705,0.32258064516129037,0.0008357995538972318
2728,0.9972869753837585,0.7677331684336531,0.9280792420327304,0.05375495180487633
2729,0.9844749569892883,0.5946035575013605,0.864795918367347,0.2963184416294098
2730,0.9886348247528076,0.846481724890614,0.8675523349436391,0.06380310654640198
2731,1.0,1.0,0.9997724169321802,0.8408733606338501
2732,0.8021957874298096,0.04753271977233425,0.10204081632653061,0.030083026736974716
2733,0.9792191982269287,0.2825677270462821,0.6284569902727446,0.7290332317352295
2734,0.9446426630020142,0.04871911135426937,0.3448275862068965,0.014047727920114994
2735,0.9799560904502869,0.547792768234123,0.7132337471070903,0.0008350879070349038
2736,0.9814586639404297,0.5288662907678888,0.6594147092799383,0.9119733572006226
2737,0.9696058630943298,0.41252121275142684,0.754985754985755,0.0010787165956571698
2738,0.9999998807907104,1.0,0.9921875,0.9479729533195496
2739,0.9882776737213135,0.47398785011707933,0.711764705882353,0.03172074630856514
2740,0.9339147210121155,0.41252121275142684,0.754985754985755,0.2250140905380249
2741,0.9956377744674683,0.8187307530779819,0.8473320778405524,0.858681857585907
2742,0.9892812967300415,0.7289545183625967,0.8757427021441488,0.0016622371040284634
2743,0.9999999403953552,1.0,0.5,0.9670645594596863
2744,1.0000001192092896,1.0,0.9976851851851852,0.8991407155990601
2745,0.9761707186698914,0.21316161636441835,0.4104522979654698,0.6805121302604675
2746,0.9923191666603088,0.7165313105737893,0.7691168091168091,0.4286453425884247
2747,0.9940475225448608,0.7181079078314678,0.8843915343915343,0.003311245236545801
2748,0.9939088821411133,0.6807465889187464,0.7900539148627986,0.005025923717767
2749,0.9975665807723999,0.925961078642316,0.9350389510876506,0.8996703028678894
2750,0.9811066389083862,0.7165313105737893,0.7674501424501425,0.2615371346473694
2751,1.0,1.0,0.996,0.9942731261253357
2752,0.9947056770324707,0.7426141117870939,0.9215917772067505,0.0011958640534430742
2753,0.9882590174674988,0.6710727692164487,0.8054958183990442,0.01405399665236473
2754,0.9694991707801819,0.31239399369202553,0.806697108066971,0.012082432396709919
2755,0.9811740517616272,0.12081686022740168,0.48677248677248675,0.0009993164567276835
2756,0.9569455981254578,0.6431870218238024,0.7217391304347825,0.38613757491111755
2757,0.9452703595161438,0.14034530985157564,0.635593220338983,0.11590214818716049
2758,1.0,1.0,0.9921875,0.8663468956947327
2759,0.973878800868988,0.3610854011224141,0.7653061224489797,0.3858330249786377
2760,0.9780151844024658,0.4835447404743731,0.6691919191919192,0.28379228711128235
2761,1.0,1.0,0.9985422740524781,0.9969099164009094
2762,0.9870045781135559,0.5575545667648818,0.7942949907235621,0.9030362367630005
2763,0.9748333692550659,0.28121359314978844,0.6465517241379309,0.0009735345374792814
2764,0.9922928810119629,0.5192855830640556,0.5769230769230769,0.9536747336387634
2765,0.9953573346138,0.6996313820728801,0.8675523349436391,0.0006326528382487595
2766,0.9571548104286194,0.4797695635090194,0.6506642512077294,0.9124704003334045
2767,0.9999999403953552,1.0,0.9921875,0.9011265635490417
2768,0.9646139144897461,0.6803749333171202,0.97441793618856,0.07252943515777588
2769,0.9777084589004517,0.5555238068023582,0.7789062500000001,0.0020698653534054756
2770,0.9705764651298523,0.47398785011707933,0.711764705882353,0.3287189304828644
2771,0.9948624968528748,0.8668778997501817,0.8859144923792301,0.3287438452243805
2772,0.9770887494087219,0.5658266414297971,0.6085205078125001,0.0007843299536034465
2773,0.9407156705856323,0.14498534696702547,0.5215419501133786,0.004026277922093868
2774,0.9883854985237122,0.7788007830714049,0.8155293367346939,0.913467526435852
2775,0.9999998807907104,1.0,0.9995,0.526543915271759
2776,0.9878472685813904,0.3993879176377878,0.78677398989899,0.21519054472446442
2777,0.9881681203842163,0.6129752413741056,0.8757427021441488,0.004230476450175047
2778,1.0,1.0,0.9976851851851852,0.9724038243293762
2779,0.9999998807907104,1.0,0.9990234375,0.8287010788917542
2780,0.8657152056694031,0.13427896671164932,0.6465517241379309,0.001439339597709477
2781,0.9756985306739807,0.28121359314978844,0.6465517241379309,0.0021932243835181
2782,0.9594021439552307,0.14034530985157564,0.635593220338983,0.99089515209198
2783,0.9825009703636169,0.4713945310979295,0.6848069026456677,0.018704136833548546
2784,1.0000001192092896,1.0,0.9990234375,0.7931196093559265
2785,1.0,1.0,0.9995,0.8751417994499207
2786,0.9904980063438416,0.5115078115793242,0.8534621578099838,0.0017146553145721555
2787,0.9999998807907104,1.0,0.9921875,0.27411237359046936
2788,1.0,1.0,0.9990234375,0.9926141500473022
2789,0.9999998807907104,1.0,0.9995,0.9890913963317871
2790,0.9999999403953552,1.0,0.996,0.9552195072174072
2791,0.9429953694343567,0.47398785011707933,0.711764705882353,0.04284949600696564
2792,0.9999998211860657,1.0,0.5,0.9814459681510925
2793,0.9668279886245728,0.12033101329077273,0.5324074074074074,0.001140036154538393
2794,0.8472559452056885,0.21177974141341938,0.625,0.3537614643573761
2795,0.992103636264801,0.6526220818377341,0.808933933933934,0.049479737877845764
2796,1.0,1.0,0.9995,0.8968235850334167
2797,1.0,1.0,0.9995,0.9978297352790833
2798,0.9880155324935913,0.8187307530779819,0.8440677966101694,0.8875744342803955
2799,0.9780500531196594,0.425008365929448,0.8179012345679013,0.3753531873226166
2800,1.0000001192092896,1.0,0.9985422740524781,0.8315306305885315
2801,0.975709080696106,0.23825412935547594,0.537176724137931,0.3144949972629547
2802,0.9812301993370056,0.7506238537503395,0.8819444444444444,0.49861258268356323
2803,0.9972071051597595,0.8824969025845955,0.8979985955056179,0.9063107967376709
2804,0.8435983061790466,0.02484818193359921,0.13157894736842105,0.011748204007744789
2805,1.0000001192092896,1.0,0.9921875,0.7530781626701355
2806,0.9999999403953552,1.0,0.5,0.8899121880531311
2807,1.0,1.0,0.9993141289437586,0.8090652227401733
2808,0.970550537109375,0.3862752974508186,0.6988249845392702,0.015067193657159805
2809,0.9624801278114319,0.7788007830714049,0.8099489795918368,0.003075533779338002
2810,0.9947375059127808,0.7659283383646487,0.806332138590203,0.0010594810592010617
2811,0.9999999403953552,0.795637166192145,0.9041027559546079,0.8877802491188049
2812,0.9901860952377319,0.7514772930752859,0.7942949907235621,0.004628980066627264
2813,0.9754669070243835,0.3610854011224141,0.7653061224489797,0.0027365360874682665
2814,0.9999998211860657,1.0,0.9997106481481481,0.9225238561630249
2815,0.995883047580719,0.7351414805916845,0.7783203821201967,0.7952142953872681
2816,1.0,1.0,0.9921875,0.8977382183074951
2817,0.9800975322723389,0.488923022434901,0.8412698412698414,0.9831748604774475
2818,0.9999998807907104,1.0,0.9976851851851852,0.7883061170578003
2819,0.9156739711761475,0.18616487055295167,0.6388888888888888,0.9661468863487244
2820,0.9237293601036072,0.6703200460356393,0.7323529411764707,0.0009912460809573531
2821,0.9959356188774109,0.8352052074548169,0.9215917772067505,0.39160874485969543
2822,0.9707158207893372,0.6209240050569316,0.6730158730158731,0.9757708311080933
2823,0.9738008379936218,0.8408964152537145,0.8737244897959183,0.7921558618545532
2824,0.9583494067192078,0.09782262536517172,0.4574275362318841,0.0007248326437547803
2825,0.9902933835983276,0.8446319809857226,0.8630595523581134,0.47536197304725647
2826,0.9778327345848083,0.293945703509473,0.8066666666666668,0.10305780917406082
2827,0.997715413570404,0.8668778997501817,0.884784293464221,0.8904556035995483
2828,0.9118725657463074,0.05417618525543734,0.2388369678089304,0.0014545427402481437
2829,0.9926130771636963,0.4944945979280028,0.6706432573029212,0.005340671632438898
2830,0.9648520946502686,0.6803749333171202,0.843114241001565,0.48060837388038635
2831,1.0000001192092896,1.0,0.9985422740524781,0.7614941596984863
2832,0.9421618580818176,0.4347208719449914,0.6914285714285714,0.04894355684518814
2833,0.9951909184455872,0.6498720966714551,0.8144368858654574,0.0019531501457095146
2834,0.9920564889907837,0.5257880244257798,0.5493351186628498,0.0025910655967891216
2835,0.9822484254837036,0.37320832386564456,0.7253741344650435,0.0008029841119423509
2836,0.8768007755279541,0.13427896671164932,0.6465517241379309,0.003202845575287938
2837,0.9389656186103821,0.6065306597126334,0.6842672413793103,0.05387302115559578
2838,0.9955313205718994,0.7173024266774964,0.7654719235364396,0.0203747246414423
2839,0.9905005097389221,0.6432188699036832,0.8440677966101694,0.5401005148887634
2840,0.9999998807907104,1.0,0.9985422740524781,0.6073923110961914
2841,0.9872868061065674,0.6731821382417487,0.8534621578099838,0.01052842102944851
2842,0.9678288102149963,0.5488116360940264,0.6285714285714286,0.004572609905153513
2843,0.9692389369010925,0.12033101329077273,0.5324074074074074,0.04226651042699814
2844,0.799049973487854,0.1374292659508281,0.625,0.03366290405392647
2845,0.98785001039505,0.846481724890614,0.8675523349436391,0.83702152967453
2846,0.9946913123130798,0.7611606003349892,0.920940170940171,0.06594490259885788
2847,0.9877260327339172,0.6703420896351792,0.8064208518753975,0.7103459239006042
2848,0.9858999252319336,0.7446697386219441,0.7781250000000001,0.6509268283843994
2849,0.9348273277282715,0.6065306597126334,0.6842672413793103,0.016799472272396088
2850,0.986656665802002,0.3998496543448473,0.5281265854895991,0.9575285315513611
