,semantic,bleu,meteor,toxicity
2680,0.9904384613037109,0.4515435325289871,0.7357047129774402,0.041044216603040695
2681,0.9745031595230103,0.41252121275142684,0.754985754985755,0.0009247484849765897
2682,0.9951857328414917,0.6780814773941114,0.8387138429752066,0.006282035727053881
2683,0.9877296686172485,0.5115078115793242,0.8534621578099838,0.017240725457668304
2684,0.9381139278411865,0.5488116360940264,0.6467532467532467,0.0010340139269828796
2685,0.9946086406707764,0.5278890511109626,0.7489850779021284,0.5453010201454163
2686,0.9558905363082886,0.6703200460356393,0.7323529411764707,0.12814801931381226
2687,1.0,0.5757197301274735,0.9814814814814815,0.5104117393493652
2688,0.9848664999008179,0.25679165259079073,0.4590095423835063,0.5786165595054626
2689,0.9936806559562683,0.925961078642316,0.9350389510876506,0.9106380343437195
2690,0.9851276874542236,0.800737402916808,0.8327617741197989,0.04086920619010925
2691,1.0,1.0,0.9997724169321802,0.8666735887527466
2692,0.9999999403953552,0.2213885886251307,0.9375,0.8710494637489319
2693,0.9869745969772339,0.6731821382417487,0.8534621578099838,0.23450788855552673
2694,0.9805768132209778,0.47398785011707933,0.711764705882353,0.001338267931714654
2695,0.9787613153457642,0.1158794880657409,0.7211538461538461,0.06538116931915283
2696,0.9876937866210938,0.29166081361916846,0.4303009339328952,0.030215075239539146
2697,0.9915110468864441,0.6349991933341887,0.8162268813775511,0.008596280589699745
2698,0.9951784610748291,0.7881929718099911,0.9335490187731471,0.06422722339630127
2699,0.7834935784339905,0.36787944117144233,0.2631578947368421,0.0012503141770139337
2700,0.9872145652770996,0.7613003866968737,0.7947758943113953,0.5132586359977722
2701,0.9909466505050659,0.7080735452207036,0.8211575489862951,0.8143735527992249
2702,0.992644190788269,0.7939226578179512,0.8278370331285569,0.55769282579422
2703,0.9964417815208435,0.6316037700708138,0.8192288891604546,0.20322681963443756
2704,0.5750960111618042,0.08144431026514741,0.4934210526315789,0.001394901075400412
2705,0.9706808924674988,0.42383656282787796,0.7454289732770746,0.6746390461921692
2706,0.35314393043518066,0.0,0.0,0.010190087370574474
2707,0.9491257071495056,0.16793545727180179,0.6552706552706553,0.82877117395401
2708,0.9888489842414856,0.846481724890614,0.8675523349436391,0.0029024360701441765
2709,0.9786036610603333,0.28121359314978844,0.6465517241379309,0.9526387453079224
2710,0.9938720464706421,0.668702821056345,0.8393258426966292,0.6968487501144409
2711,0.9539123177528381,0.2524516812823377,0.711764705882353,0.0007301525911316276
2712,0.9833416938781738,0.5069803352472096,0.7307670974541015,0.07050284743309021
2713,0.736530601978302,0.06754436142034707,0.25,0.062025319784879684
2714,0.9999998807907104,0.5757197301274735,0.9814814814814815,0.9838414192199707
2715,0.9999999403953552,1.0,0.9997106481481481,0.9769675731658936
2716,0.9952500462532043,0.6872892787909722,0.745199328271028,0.9909783601760864
2717,0.9945910573005676,0.7119674182275002,0.8287608596250572,0.026531320065259933
2718,0.9846790432929993,0.8187307530779819,0.8440677966101694,0.00316399778239429
2719,0.9681998491287231,0.5789300674674098,0.8203389830508474,0.0009321247925981879
2720,0.9875767827033997,0.8187307530779819,0.8440677966101694,0.019765332341194153
2721,0.9999999403953552,1.0,0.9996243425995492,0.9971057772636414
2722,0.9866510629653931,0.8801117367933934,0.8993827160493828,0.655886173248291
2723,0.9957345128059387,0.7514772930752859,0.7953096011131726,0.9480020999908447
2724,0.9896522164344788,0.8187307530779819,0.8470338983050848,0.7454025745391846
2725,1.0,0.32184424080043433,0.7500000000000001,0.08602476865053177
2726,1.0,1.0,0.9921875,0.9692781567573547
2727,0.8472335934638977,0.08621454270909737,0.3333333333333333,0.0007031490677036345
2728,0.9972869157791138,0.7677331684336531,0.9280792420327304,0.05375497415661812
2729,0.9844749569892883,0.5946035575013605,0.864795918367347,0.29631900787353516
2730,0.9886348247528076,0.846481724890614,0.8675523349436391,0.06380323320627213
2731,1.0,1.0,0.9997724169321802,0.8408733606338501
2732,0.8021958470344543,0.04753271977233425,0.10204081632653061,0.030083032324910164
2733,0.9768584370613098,0.41105458056789007,0.7212094907407407,0.8172363042831421
2734,0.8437910676002502,0.1353352832366127,0.17857142857142855,0.006811349652707577
2735,0.9799560904502869,0.547792768234123,0.7132337471070903,0.0008350881980732083
2736,0.9814586639404297,0.5288662907678888,0.6594147092799383,0.911973237991333
2737,0.9696058034896851,0.41252121275142684,0.754985754985755,0.0010787149658426642
2738,0.9999998807907104,1.0,0.9921875,0.9479729533195496
2739,0.9882776737213135,0.47398785011707933,0.711764705882353,0.0317208357155323
2740,0.9339146614074707,0.41252121275142684,0.754985754985755,0.2250141054391861
2741,0.9956377744674683,0.8187307530779819,0.8473320778405524,0.8586817383766174
2742,0.9854822158813477,0.5698363775444273,0.6552706552706553,0.0023301090113818645
2743,1.0,1.0,0.5,0.9670644402503967
2744,1.0000001192092896,1.0,0.9976851851851852,0.8991407155990601
2745,0.9761708378791809,0.21316161636441835,0.4104522979654698,0.6805123686790466
2746,0.9923191666603088,0.7165313105737893,0.7691168091168091,0.42864516377449036
2747,0.9940475821495056,0.7181079078314678,0.8843915343915343,0.003311245236545801
2748,0.9939089417457581,0.6807465889187464,0.7900539148627986,0.00502593582496047
2749,0.9975665807723999,0.925961078642316,0.9350389510876506,0.8996703028678894
2750,0.9811065793037415,0.7165313105737893,0.7674501424501425,0.2615368962287903
2751,1.0,1.0,0.996,0.9942731261253357
2752,0.9947056770324707,0.7426141117870939,0.9215917772067505,0.0011958652175962925
2753,0.9882590174674988,0.6710727692164487,0.8054958183990442,0.014053991064429283
2754,0.9694991707801819,0.31239399369202553,0.806697108066971,0.012082478031516075
2755,0.9811740517616272,0.12081686022740168,0.48677248677248675,0.0009993173880502582
2756,0.987226128578186,0.6731821382417487,0.8534621578099838,0.11467298865318298
2757,0.9786917567253113,0.30834517982041937,0.8203389830508474,0.06678538024425507
2758,1.0,1.0,0.9921875,0.8663467168807983
2759,0.973878800868988,0.3610854011224141,0.7653061224489797,0.38583284616470337
2760,0.9780151844024658,0.4835447404743731,0.6691919191919192,0.28379249572753906
2761,0.9898189306259155,0.6434588841607617,0.8412698412698414,0.18114545941352844
2762,0.9870045781135559,0.5575545667648818,0.7942949907235621,0.9030361771583557
2763,0.9748333096504211,0.28121359314978844,0.6465517241379309,0.000973535468801856
2764,0.9922928810119629,0.5192855830640556,0.5769230769230769,0.9536747336387634
2765,0.9953573942184448,0.6996313820728801,0.8675523349436391,0.0006326528382487595
2766,0.9571547508239746,0.4797695635090194,0.6506642512077294,0.9124702215194702
2767,0.9999999403953552,1.0,0.9921875,0.9011266827583313
2768,1.0,1.0,0.9985422740524781,0.09255222976207733
2769,0.9777084589004517,0.5555238068023582,0.7789062500000001,0.0020698653534054756
2770,0.9705764651298523,0.47398785011707933,0.711764705882353,0.3287186622619629
2771,0.9948625564575195,0.8668778997501817,0.8859144923792301,0.3287435472011566
2772,0.9880876541137695,0.5202556880807584,0.7333333333333333,0.485842764377594
2773,0.9407156705856323,0.14498534696702547,0.5215419501133786,0.004026260692626238
2774,0.9883854389190674,0.7788007830714049,0.8155293367346939,0.9134673476219177
2775,0.9854013323783875,0.6514390575310556,0.7205975173574584,0.027905533090233803
2776,0.9868811964988708,0.3993879176377878,0.78677398989899,0.15170526504516602
2777,0.9881680607795715,0.6129752413741056,0.8757427021441488,0.004230480641126633
2778,1.0,1.0,0.9976851851851852,0.9724038243293762
2779,0.9999998807907104,1.0,0.9990234375,0.8287009000778198
2780,0.8657152056694031,0.13427896671164932,0.6465517241379309,0.0014393416931852698
2781,0.9756985902786255,0.28121359314978844,0.6465517241379309,0.0021932264789938927
2782,0.9594021439552307,0.14034530985157564,0.635593220338983,0.99089515209198
2783,0.9611729979515076,0.24223642161749448,0.4338380513495721,0.0714942142367363
2784,1.0000001192092896,1.0,0.9990234375,0.7931196093559265
2785,1.0000001192092896,1.0,0.9995,0.8751419186592102
2786,0.9904980063438416,0.5115078115793242,0.8534621578099838,0.0017146588070318103
2787,0.9999999403953552,1.0,0.9921875,0.2741124629974365
2788,1.0,1.0,0.9990234375,0.9926141500473022
2789,1.0,1.0,0.9995,0.9890913963317871
2790,0.9999998807907104,1.0,0.996,0.9552194476127625
2791,0.9429953694343567,0.47398785011707933,0.711764705882353,0.04284948855638504
2792,0.9999998807907104,1.0,0.5,0.9814459681510925
2793,0.9668279886245728,0.12033101329077273,0.5324074074074074,0.0011400355724617839
2794,0.8472558856010437,0.21177974141341938,0.625,0.3537617623806
2795,0.9952820539474487,0.8574039191604413,0.8781784743323204,0.05205556005239487
2796,1.0,1.0,0.9995,0.8968234658241272
2797,1.0,1.0,0.9995,0.9978297352790833
2798,0.9880155324935913,0.8187307530779819,0.8440677966101694,0.8875741362571716
2799,0.9780499935150146,0.528993443482769,0.8287608596250572,0.3183947801589966
2800,1.0,1.0,0.9985422740524781,0.8315306901931763
2801,0.9757089614868164,0.23825412935547594,0.537176724137931,0.3144947290420532
2802,0.9999999403953552,1.0,0.9993141289437586,0.9755722284317017
2803,0.9972071051597595,0.8824969025845955,0.8979985955056179,0.9063106179237366
2804,0.8177267909049988,0.05428693985879238,0.24390243902439024,0.789263129234314
2805,1.0000001192092896,1.0,0.9921875,0.7530784010887146
2806,0.9999998807907104,1.0,0.5,0.8899120092391968
2807,1.0,1.0,0.9993141289437586,0.8090648651123047
2808,0.970550537109375,0.3862752974508186,0.6988249845392702,0.01506717037409544
2809,0.9624801874160767,0.7788007830714049,0.8099489795918368,0.0030755423940718174
2810,0.9967034459114075,0.7840473321384158,0.8547794117647058,0.0010185475694015622
2811,0.9999999403953552,0.795637166192145,0.9041027559546079,0.8877802491188049
2812,0.9901860356330872,0.7514772930752859,0.7942949907235621,0.004628988914191723
2813,0.9754669070243835,0.3610854011224141,0.7653061224489797,0.0027365332935005426
2814,0.9999998211860657,1.0,0.9997106481481481,0.9225238561630249
2815,0.995883047580719,0.7351414805916845,0.7783203821201967,0.795214056968689
2816,1.0,1.0,0.9921875,0.8977380394935608
2817,0.9800974726676941,0.488923022434901,0.8412698412698414,0.983174741268158
2818,0.9999998807907104,1.0,0.9976851851851852,0.788305938243866
2819,0.8634374737739563,0.07258113984652705,0.6388888888888888,0.6364783048629761
2820,0.90129154920578,0.4723665527410147,0.5923507462686567,0.0010122426319867373
2821,0.9959354996681213,0.8352052074548169,0.9215917772067505,0.3916090726852417
2822,0.9707158803939819,0.6209240050569316,0.6730158730158731,0.9757707118988037
2823,0.9778279662132263,0.8408964152537145,0.8737244897959183,0.3148149847984314
2824,0.9583494067192078,0.09782262536517172,0.4574275362318841,0.0007248313049785793
2825,0.9933834075927734,0.9193227152249185,0.9283601014370245,0.3104580044746399
2826,0.9787672758102417,0.293945703509473,0.8066666666666668,0.0926833301782608
2827,1.0,1.0,0.9990234375,0.8489418029785156
2828,0.949611246585846,0.3456232340002787,0.5608465608465608,0.0009509872179478407
2829,0.9926130771636963,0.4944945979280028,0.6706432573029212,0.005340666510164738
2830,0.9648520946502686,0.6803749333171202,0.843114241001565,0.4806082844734192
2831,0.9999999403953552,1.0,0.9985422740524781,0.7614942193031311
2832,0.9218020439147949,0.4347208719449914,0.6914285714285714,0.046757329255342484
2833,0.9965088367462158,0.8574039191604413,0.8781784743323204,0.0014378196792677045
2834,0.9920564293861389,0.5257880244257798,0.5493351186628498,0.002591063268482685
2835,0.9822484254837036,0.37320832386564456,0.7253741344650435,0.0008029848686419427
2836,0.8768007755279541,0.13427896671164932,0.6465517241379309,0.003202838124707341
2837,0.9389655590057373,0.6065306597126334,0.6842672413793103,0.05387314409017563
2838,0.9955313205718994,0.7173024266774964,0.7654719235364396,0.020374786108732224
2839,0.9905005097389221,0.6432188699036832,0.8440677966101694,0.5401002168655396
2840,0.9999998807907104,1.0,0.9985422740524781,0.6073926091194153
2841,0.9872868657112122,0.6731821382417487,0.8534621578099838,0.010528440587222576
2842,0.9678287506103516,0.5488116360940264,0.6285714285714286,0.00457260524854064
2843,0.9692389369010925,0.12033101329077273,0.5324074074074074,0.04226662591099739
2844,0.9801672101020813,0.8187307530779819,0.8440677966101694,0.047579359263181686
2845,0.9878500699996948,0.846481724890614,0.8675523349436391,0.83702152967453
2846,0.9946913123130798,0.7611606003349892,0.920940170940171,0.06594505161046982
2847,0.9877260327339172,0.6703420896351792,0.8064208518753975,0.7103458642959595
2848,0.9858999252319336,0.7446697386219441,0.7781250000000001,0.6509268879890442
2849,0.9348273277282715,0.6065306597126334,0.6842672413793103,0.01679951883852482
2850,0.9866566061973572,0.3998496543448473,0.5281265854895991,0.9575285315513611
2851,1.0,1.0,0.9985422740524781,0.9928942322731018
2852,0.9809890985488892,0.47398785011707933,0.711764705882353,0.43180570006370544
2853,0.9893731474876404,0.6801211491388693,0.8440677966101694,0.0008337671752087772
2854,1.0,1.0,0.9976851851851852,0.8982571363449097
2855,1.0,1.0,0.9976851851851852,0.9064913988113403
2856,0.9999997615814209,1.0,0.9990234375,0.7193793654441833
2857,0.9885863661766052,0.7691605673134586,0.9139118457300276,0.0009808054892346263
2858,0.9762486219406128,0.4548019047027907,0.7014492753623188,0.0009708788711577654
2859,0.9972907304763794,0.8574039191604413,0.8781784743323204,0.4635363519191742
2860,1.0,1.0,0.996,0.7477206587791443
2861,0.996009349822998,0.8187307530779819,0.8394224733207784,0.0007073170272633433
2862,0.9950781464576721,0.7825422900366437,0.922865595942519,0.03455626592040062
2863,0.9858233332633972,0.8824969025845955,0.8979985955056179,0.8558854460716248
2864,1.0000001192092896,1.0,0.9921875,0.9482691287994385
2865,0.971381425857544,0.293945703509473,0.8066666666666668,0.8792247772216797
2866,0.9917194843292236,0.8091067115702212,0.981329690346084,0.7727732062339783
2867,0.9966601729393005,0.8824969025845955,0.8979985955056179,0.6619069576263428
2868,0.9999998807907104,1.0,0.9998779296875,0.9843930602073669
2869,1.0000001192092896,1.0,0.996,0.9536483883857727
2870,0.9890795350074768,0.8091067115702212,0.8551587301587302,0.9623537063598633
2871,1.0,1.0,0.9976851851851852,0.9367899894714355
2872,1.0,1.0,0.9997106481481481,0.9561726450920105
2873,1.0,1.0,0.996,0.8375775218009949
2874,0.9330704212188721,0.1098261401671543,0.43314500941619577,0.7811030745506287
2875,0.9913430213928223,0.9048374180359595,0.9169724770642201,0.5414063930511475
2876,1.0000001192092896,1.0,0.996,0.7395668029785156
2877,1.0,1.0,0.9998518518518519,0.38743624091148376
2878,0.9785369038581848,0.7788007830714049,0.8099489795918368,0.0032427639234811068
2879,0.9737435579299927,0.24881966613088374,0.8534621578099838,0.6748780012130737
2880,0.9974567890167236,0.6495123002447183,0.8605729541742049,0.05642595887184143
2881,0.9924242496490479,0.7119674182275002,0.8287608596250572,0.17430104315280914
2882,0.9933542609214783,0.7316156289466418,0.7803925304878049,0.010846888646483421
2883,0.9866422414779663,0.4877741105153686,0.610958904109589,0.9238834977149963
2884,0.9860590100288391,0.8187307530779819,0.8440677966101694,0.07062942534685135
2885,1.0000001192092896,1.0,0.9976851851851852,0.8628630638122559
2886,0.8972142338752747,0.14498534696702547,0.5215419501133786,0.002912611700594425
2887,1.0,1.0,0.9921875,0.9051236510276794
2888,1.0,1.0,0.9997106481481481,0.8564222455024719
2889,0.9908539652824402,0.5418220425805959,0.8103975535168196,0.01620648242533207
2890,0.9830873608589172,0.6786502681586727,0.9728931830381106,0.7435410022735596
2891,0.898443341255188,0.07882588442342651,0.5090725806451614,0.016366176307201385
2892,0.996748685836792,0.8824969025845955,0.8959137991573032,0.0007914425223134458
2893,0.9855152368545532,0.38736663791720755,0.5401196623227603,0.011535780504345894
2894,0.9904062151908875,0.7289545183625967,0.8757427021441488,0.012117806822061539
